-0.002955,0.122787,0.765315,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9480235446,-22.6044772821,1044.817871,-5.471143,4.898701,164.230515,15.043678,91.972908,0.072416,10.953350,88.019951,1006.940918,619.045593,4.963599,-5.230123,4.963599,-5.230123,620.000122,620.000000,1044.817871,89.870506,639.604736,177.071182,187.411163,-0.606992,-0.574149,130.323517,2662.608398
-0.002955,0.122787,0.765315,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9479720091,-22.6044755547,1046.208984,-10.970417,3.118273,166.186951,12.388254,91.819420,0.076875,11.605365,88.899063,1008.694763,620.799438,3.184625,-10.781806,3.184625,-10.781806,620.000122,620.000000,1046.208984,89.857628,678.782593,178.904175,187.758026,-0.825140,-0.415475,404.461456,2662.036865
0.154026,0.063692,0.693110,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9479239792,-22.6044723396,1047.494507,-14.797639,1.895050,169.922104,8.223424,91.784523,0.072063,10.874908,90.230972,1011.463135,623.567749,1.931479,-14.660628,1.931479,-14.660628,620.000122,620.000000,1047.494507,89.843567,634.121582,182.552322,187.949661,-1.089064,-0.249936,622.129578,2662.197510
0.154026,0.063692,0.693110,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9478690615,-22.6044672244,1048.762451,-16.947350,1.813048,175.484985,2.165971,91.900497,0.058381,8.823679,91.527840,1014.595215,626.699890,1.790507,-16.916279,1.790507,-16.916279,620.000122,620.000000,1048.762451,89.829979,508.037384,188.071915,187.979736,-1.121797,-0.072226,765.547668,2663.060303
0.241661,0.035810,0.234723,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9478140156,-22.6044611720,1049.731812,-16.379522,3.054091,181.519531,-4.503392,92.124336,0.044169,6.693907,91.783867,1016.551575,628.656189,2.996322,-16.437580,2.996322,-16.437580,630.000122,630.000000,1049.731812,89.823013,376.952271,194.094452,187.805130,-0.927632,0.094000,781.682556,2664.103760
0.241661,0.035810,0.234723,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9477588488,-22.6044547682,1050.463623,-13.103041,4.778395,187.219147,-10.625787,92.246536,0.036160,5.488192,90.645966,1016.555298,628.659973,4.718047,-13.266932,4.718047,-13.266932,630.000122,630.000000,1050.463623,89.821724,300.785828,199.836456,187.451416,-0.387446,0.249484,635.076599,2664.585205
0.189528,0.094361,-0.353504,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9477070956,-22.6044489286,1051.095703,-7.905854,5.940417,191.426514,-14.746824,92.228996,0.038628,5.861457,88.920326,1015.325745,627.430359,5.910160,-8.130446,5.910160,-8.130446,630.000122,630.000000,1051.095703,89.821846,320.140259,204.105698,187.003479,0.049654,0.386111,329.784821,2664.142822
0.189528,0.094361,-0.353504,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9476553842,-22.6044437055,1051.867310,-1.710334,5.879092,194.017471,-16.634399,92.084053,0.049838,7.548928,87.562035,1014.125122,626.229797,5.906674,-1.958636,5.906674,-1.958636,630.000122,630.000000,1051.867310,89.819626,421.319214,206.802917,186.510193,0.346425,0.514445,-237.086105,2662.998047
0.027981,0.118133,-0.701827,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9476072040,-22.6044399744,1052.795410,4.250493,4.722075,194.243454,-16.019720,91.897957,0.061041,9.224889,87.420677,1014.234741,626.339417,4.780324,4.006435,4.780324,4.006435,630.000122,630.000000,1052.795410,89.813179,522.596130,207.146881,186.078293,0.675092,0.590169,22.134163,2661.866455
0.027981,0.118133,-0.701827,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9475591062,-22.6044377107,1053.886597,9.439397,3.247760,192.329056,-13.366043,91.744858,0.067785,10.225251,88.359398,1015.837585,627.942261,3.306412,9.248694,3.306412,9.248694,630.000122,630.000000,1053.886597,89.802605,584.921082,205.350464,185.736847,0.859375,0.434807,379.347290,2661.224854
-0.132124,0.066128,-0.629205,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9475110447,-22.6044370139,1055.027588,13.282198,2.223906,188.496643,-8.993591,91.691437,0.066874,10.082265,89.877823,1018.560974,630.665649,2.251432,13.145231,2.251432,13.145231,630.000122,630.000000,1055.027588,89.790321,577.952759,201.609344,185.524216,1.067285,0.268170,606.070129,2661.349854
-0.132124,0.066128,-0.629205,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9474560773,-22.6044377485,1056.231934,15.406031,2.384417,182.762360,-2.672834,91.784325,0.058408,8.817119,91.351227,1021.770081,633.874756,2.353506,15.376662,2.353506,15.376662,630.000122,630.000000,1056.231934,89.778336,504.279633,195.920197,185.459244,1.055150,0.089282,761.184753,2662.275391
-0.219667,0.047070,-0.157691,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9474078788,-22.6044392744,1057.137573,14.974389,3.602916,177.340576,3.321616,91.966255,0.050558,7.649089,91.719749,1023.734192,635.838806,3.541600,15.025420,3.541600,15.025420,630.000122,630.000000,1057.137573,89.772636,435.290802,190.509003,185.555206,0.934074,-0.057736,796.023010,2663.299316
-0.219667,0.047070,-0.157691,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9473630448,-22.6044410487,1057.886719,12.656114,5.073423,172.503494,8.509555,92.065544,0.046959,7.112990,91.043167,1024.220581,636.325195,5.008751,12.798470,5.008751,12.798470,640.000122,640.000000,1057.886719,89.770927,404.980591,185.639603,185.756012,0.524138,-0.186769,719.370911,2663.933838
-0.182835,0.100175,0.356339,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9473181992,-22.6044428033,1058.632690,8.584094,6.257176,168.499527,12.520499,92.064903,0.049515,7.499758,89.731483,1023.642334,635.747009,6.215548,8.790589,6.215548,8.790589,640.000122,640.000000,1058.632690,89.769730,429.171265,181.582108,186.040619,0.207757,-0.308983,541.946960,2663.955078
-0.182835,0.100175,0.356339,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9472699602,-22.6044443042,1059.552856,3.044403,6.527747,165.495529,14.995261,91.953400,0.059141,8.944668,88.360825,1022.708313,634.812927,6.541089,3.288248,6.541089,3.288248,640.000122,640.000000,1059.552856,89.765945,517.793884,178.485855,186.404480,-0.102493,-0.433388,260.901886,2663.312012
-0.182835,0.100175,0.356339,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9472252714,-22.6044448741,1060.579712,-2.547688,5.668402,164.465988,15.294265,91.790871,0.069353,10.467150,87.817368,1022.594421,634.699036,5.721608,-2.296124,5.721608,-2.296124,630.000122,630.000000,1060.579712,89.757881,610.497314,177.353607,186.752869,-0.463652,-0.542574,100.111504,2662.454102
0.032802,0.114432,0.770638,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9471738496,-22.6044441394,1061.938965,-8.850594,4.014007,165.360748,13.637803,91.611328,0.077178,11.621485,88.236473,1023.746826,635.851501,4.081155,-8.614305,4.081155,-8.614305,640.000122,640.000000,1061.938965,89.742706,679.839233,178.139069,187.102432,-0.690504,-0.495150,311.710999,2661.696777
0.032802,0.114432,0.770638,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9471259570,-22.6044418987,1063.271851,-13.633745,2.562660,168.021210,10.437780,91.516823,0.077249,11.618708,89.306976,1026.070923,638.175598,2.613963,-13.467336,2.613963,-13.467336,640.000122,640.000000,1063.271851,89.724953,678.815002,180.704041,187.318619,-0.932394,-0.325087,534.664307,2661.548096
0.192391,0.052279,0.603117,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9470780914,-22.6044382195,1064.526978,-16.739679,1.819321,172.198044,5.849330,91.536469,0.069395,10.440856,90.580284,1028.931152,641.035767,1.833650,-16.637035,1.833650,-16.637035,640.000122,640.000000,1064.526978,89.707191,606.957458,184.810867,187.391052,-1.087496,-0.164680,703.747925,2662.017090
0.192391,0.052279,0.603117,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9470198894,-22.6044324296,1065.782471,-17.767212,2.378220,178.207672,-0.752757,91.729630,0.053605,8.085132,91.546875,1031.756592,643.861267,2.335676,-17.784792,2.335676,-17.784792,640.000122,640.000000,1065.782471,89.690536,462.339172,190.799866,187.266052,-0.987680,0.017906,790.916565,2663.092529
0.254068,0.046714,0.098325,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9469718371,-22.6044270622,1066.568848,-16.239555,3.747416,183.203644,-6.321766,91.901955,0.042589,6.437052,91.316132,1032.958862,645.063538,3.683733,-16.334373,3.683733,-16.334373,640.000122,640.000000,1066.568848,89.682877,360.404510,195.800095,186.995193,-0.758115,0.158838,763.119202,2663.899170
0.254068,0.046714,0.098325,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9469202712,-22.6044211229,1067.255493,-12.463831,5.288929,188.053192,-11.471128,91.982201,0.037936,5.739416,90.078484,1032.607788,644.712463,5.237683,-12.647296,5.237683,-12.647296,640.000122,640.000000,1067.255493,89.678513,315.499603,200.698242,186.565704,-0.241789,0.300969,592.612427,2664.145264
0.180676,0.104754,-0.396593,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9468790031,-22.6044165287,1067.796143,-8.112923,6.015285,190.998764,-14.276644,91.957909,0.040841,6.177151,88.823364,1031.755371,643.860046,5.992536,-8.339489,5.992536,-8.339489,640.000122,640.000000,1067.796143,89.675613,339.842346,203.701477,186.149094,0.078918,0.408435,368.046051,2663.758545
0.180676,0.104754,-0.396593,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9468308876,-22.6044116740,1068.541260,-2.435752,5.847742,193.017685,-15.670379,91.841057,0.050346,7.603717,87.811684,1030.902466,643.007080,5.876936,-2.674762,5.876936,-2.674762,640.000122,640.000000,1068.541260,89.670540,425.743469,205.820236,185.630890,0.360122,0.527193,-134.711792,2662.853760
0.038211,0.117539,-0.652693,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9467862653,-22.6044080631,1069.391602,2.833508,4.786916,193.046478,-14.982981,91.699738,0.059264,8.935255,87.775558,1031.147583,643.252197,4.843369,2.602197,4.843369,2.602197,640.000122,640.000000,1069.391602,89.662849,506.538269,205.954971,185.170471,0.679218,0.582737,119.079285,2662.006348
0.038211,0.117539,-0.652693,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9467348397,-22.6044052960,1070.514404,8.036064,3.277472,190.896805,-12.113218,91.577255,0.064698,9.740385,88.763321,1032.796631,644.901367,3.332290,7.859831,3.332290,7.859831,640.000122,640.000000,1070.514404,89.650772,557.048401,203.922852,184.728409,0.860493,0.410304,389.715363,2661.528809
-0.112283,0.066646,-0.557824,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9466868552,-22.6044041268,1071.589722,11.564418,2.329417,187.087097,-7.811146,91.560677,0.062723,9.442198,90.130280,1035.373413,647.478088,2.355015,11.439592,2.355015,11.439592,650.000122,650.000000,1071.589722,89.638763,540.460510,200.194946,184.442322,1.047461,0.245059,596.918457,2661.786865
-0.112283,0.066646,-0.557824,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9466388213,-22.6044040438,1072.578491,13.352707,2.355817,182.271713,-2.551060,91.661591,0.055421,8.354167,91.257370,1037.981934,650.086609,2.335030,13.318391,2.335030,13.318391,650.000122,650.000000,1072.578491,89.629036,476.925262,195.414886,184.296234,1.023277,0.089196,723.400696,2662.590576
-0.190263,0.046701,-0.132426,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9465906842,-22.6044046698,1073.434204,13.083017,3.300843,177.138077,3.049776,91.848518,0.047889,7.235286,91.630592,1039.742676,651.847290,3.251498,13.125584,3.251498,13.125584,650.000122,650.000000,1073.434204,89.623985,410.733093,190.289902,184.289032,0.859753,-0.057818,749.823975,2663.557861
-0.190263,0.046701,-0.132426,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9465424550,-22.6044056141,1074.191040,10.811310,4.610194,172.266754,8.197418,91.964119,0.044100,6.672224,91.011215,1040.203125,652.307739,4.556370,10.943535,4.556370,10.943535,650.000122,650.000000,1074.191040,89.623039,378.505768,185.382858,184.404938,0.546943,-0.196484,664.318298,2664.216553
-0.190263,0.046701,-0.132426,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9464942043,-22.6044064691,1074.943359,6.733729,5.641437,168.340729,12.052932,91.974541,0.046784,7.078941,89.790428,1039.661743,651.766357,5.609592,6.926144,5.609592,6.926144,650.000122,650.000000,1074.943359,89.623016,403.663940,181.400543,184.615906,0.147434,-0.327276,474.904388,2664.257080
-0.098945,0.112192,0.369176,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9464460005,-22.6044069109,1075.802979,1.588290,5.931839,165.534454,14.389499,91.880661,0.055399,8.372331,88.574219,1038.901978,651.006592,5.934897,1.814594,5.934897,1.814594,650.000122,650.000000,1075.802979,89.620934,481.818146,178.529236,184.881393,-0.114897,-0.450642,194.032959,2663.702637
-0.098945,0.112192,0.369176,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9463979019,-22.6044064815,1076.849243,-3.882292,5.210931,164.177063,14.986941,91.715836,0.066775,10.070196,87.922112,1038.711670,650.816345,5.259770,-3.657116,5.259770,-3.657116,650.000122,650.000000,1076.849243,89.614395,585.249451,177.076660,185.150177,-0.440037,-0.567004,-70.572632,2662.838623
0.052245,0.105195,0.784486,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9463533549,-22.6044048793,1077.974243,-8.757493,3.841767,164.609772,13.903880,91.564934,0.073722,11.096650,88.115593,1039.581543,651.686218,3.907736,-8.545814,3.907736,-8.545814,650.000122,650.000000,1077.974243,89.603706,647.841980,177.415482,185.353867,-0.665191,-0.563592,260.050415,2662.153320
0.052245,0.105195,0.784486,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9463088987,-22.6044019497,1079.157227,-12.888093,2.486258,166.582550,11.397761,91.468430,0.074299,11.170689,88.948296,1041.406616,653.511353,2.539088,-12.725676,2.539088,-12.725676,650.000122,650.000000,1079.157227,89.589920,651.868896,179.296234,185.470230,-0.866194,-0.403930,463.650757,2661.871094
0.181795,0.050782,0.673507,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9462610689,-22.6043973365,1080.371826,-16.052923,1.673142,170.288071,7.222335,91.464073,0.067787,10.192394,90.206291,1044.031860,656.136536,1.691298,-15.944150,1.691298,-15.944150,650.000122,650.000000,1080.371826,89.574409,591.964722,182.923050,185.465958,-1.112674,-0.239046,641.210510,2662.157471
0.181795,0.050782,0.673507,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9461995225,-22.6043897633,1081.674316,-17.481632,2.165223,176.373199,0.454596,91.635864,0.052748,7.948769,91.424980,1047.070313,659.174927,2.124770,-17.485079,2.124770,-17.485079,660.000122,660.000000,1081.674316,89.558662,453.989655,188.969269,185.239273,-1.107044,-0.040734,755.275818,2663.195068
0.249787,0.042495,0.189855,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9461446769,-22.6043820856,1082.548950,-16.054531,3.711670,182.150787,-6.002608,91.843475,0.041162,6.218697,91.323448,1048.534912,660.639587,3.647780,-16.141741,3.647780,-16.141741,660.000122,660.000000,1082.548950,89.551956,347.041199,194.740005,184.836380,-0.890288,0.123457,735.124146,2664.142090
0.249787,0.042495,0.189855,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9460897356,-22.6043740787,1083.256714,-12.131227,5.358295,187.523438,-11.690056,91.928444,0.037049,5.603029,89.961479,1048.127563,660.232239,5.307344,-12.314108,5.307344,-12.314108,660.000122,660.000000,1083.256714,89.549896,307.001495,200.158188,184.278564,-0.415696,0.277037,546.711548,2664.394287
0.175916,0.106147,-0.369591,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9460382145,-22.6043667864,1083.932251,-6.574815,6.162785,191.318619,-15.235954,91.876450,0.042208,6.379130,88.288284,1046.855713,658.960388,6.148290,-6.809624,6.148290,-6.809624,660.000122,660.000000,1083.932251,89.548332,351.296173,204.021667,183.665909,0.014963,0.411992,167.864731,2663.757324
0.175916,0.106147,-0.369591,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9459867472,-22.6043602105,1084.779297,-0.310600,5.711990,193.391281,-16.528681,91.713455,0.054084,8.157676,87.195343,1045.946411,658.051086,5.752913,-0.555983,5.752913,-0.555983,660.000122,660.000000,1084.779297,89.543709,458.615356,206.204117,183.037216,0.385769,0.538754,-241.717010,2662.559814
0.007943,0.115058,-0.671887,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9459319445,-22.6043547086,1085.923096,6.270619,4.115683,192.930679,-15.160764,91.511459,0.064923,9.768513,87.426620,1046.553223,658.657898,4.179920,6.039223,4.179920,6.039223,660.000122,660.000000,1085.923096,89.533394,556.312622,205.874756,182.437378,0.700122,0.543669,179.343643,2661.410156
0.007943,0.115058,-0.671887,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9458806351,-22.6043513114,1087.129150,11.340394,2.629682,190.148514,-11.697835,91.389351,0.068179,10.243979,88.684593,1048.793335,660.897949,2.677337,11.173548,2.677337,11.173548,660.000122,660.000000,1087.129150,89.519859,587.083008,203.204224,182.013168,0.925917,0.358889,474.975830,2661.031006
-0.159622,0.053547,-0.521893,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9458361671,-22.6043497312,1088.164917,14.364757,2.005236,186.236053,-7.322399,91.384026,0.064449,9.684236,90.049446,1051.520630,663.625305,2.017655,14.251738,2.017655,14.251738,660.000122,660.000000,1088.164917,89.507813,554.761963,199.360474,181.783875,1.052981,0.207846,664.263306,2661.387695
-0.159622,0.053547,-0.521893,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9457916469,-22.6043491139,1089.101807,15.728794,2.347148,181.602249,-2.211571,91.485680,0.056522,8.504612,91.100861,1054.069214,666.173828,2.312236,15.708788,2.312236,15.708788,660.000122,660.000000,1089.101807,89.498055,485.912964,194.749817,181.691422,0.994757,0.064782,774.228271,2662.206055
-0.224411,0.046245,-0.099172,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9457470351,-22.6043491221,1089.913696,15.127492,3.531477,176.846909,3.082785,91.658569,0.049214,7.420778,91.430138,1055.752686,667.857361,3.469108,15.185440,3.469108,15.185440,670.000122,670.000000,1089.913696,89.492416,421.876587,189.995331,181.731094,0.859711,-0.070723,794.606567,2663.141357
-0.224411,0.046245,-0.099172,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9457023453,-22.6043494601,1090.642212,12.738912,4.983083,172.383682,7.904521,91.764069,0.046033,6.950023,90.873886,1056.254761,668.359436,4.920670,12.880750,4.920670,12.880750,670.000122,670.000000,1090.642212,89.490242,395.293304,185.497452,181.887970,0.477590,-0.199069,719.632385,2663.798584
-0.224411,0.046245,0.363446,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9456507610,-22.6043498550,1091.491211,8.056921,6.216765,168.276413,11.997519,91.770035,0.049655,7.497153,89.601875,1055.701050,667.805725,6.183024,8.263071,6.183024,8.263071,670.000122,670.000000,1091.491211,89.488609,429.249847,181.328445,182.184097,0.185313,-0.338757,525.466980,2663.892334
-0.184011,0.123660,0.363446,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9456095365,-22.6043498820,1092.267822,3.378975,6.498024,166.071533,13.770588,91.688408,0.057633,8.692332,88.627869,1055.215942,667.320618,6.499151,3.618391,6.499151,3.618391,670.000122,670.000000,1092.267822,89.485474,501.848267,179.046631,182.479248,-0.105879,-0.444377,344.100525,2663.486328
